x,y,f1,color,f2,state,pointSource
8.691962500139777,56.384730642444524,3.083986218188279,3.4367458741673067,95.86767556022428,2314,1
14.653115383777156,40.9727079200441,57.62534462717626,12.07523357903257,10111622.480357938,2314,2
4.029108543134762,0.8763553132409431,13.633555137078904,7.9661215503721605,39287.260847423364,2314,3
45.07627056464743,51.844138882013674,3.6211460926873067,17.159913114814945,102636449.99665397,2314,4
46.27292664058199,4.184749189204677,0.5969161076563956,2.4741041643604285,7.08603159842003,2314,5
42.95527412714186,15.88381362107632,140.12774007548018,10.968167009566661,8127154.703312425,2314,6
51.954482166866015,11.362080950192652,2085.4979874031956,0.0,2085.4979874031956,2314,7
64.6190957703707,53.678983429651765,27.16274881549886,3.4597169371824483,863.9919425261987,2315,0
8.728959473640446,56.13245118486066,3.412916882767766,3.381363577736053,100.37677885822899,2315,1
14.74820057460204,41.33528001818499,57.49995255201919,11.468484329913204,5500053.913085806,2315,2
4.3320407637539775,1.1016117694815182,13.477862184212782,8.189371476555925,48553.42309317174,2315,3
45.065618049320705,51.629801970850735,3.475634884530927,16.93963795308779,79036087.9801911,2315,4
46.16479333224308,4.359852131607984,0.5246241943998196,2.5472123984913844,6.700212923966513,2315,5
43.055580714361305,15.819868485864943,140.0111668133733,10.849000893405432,7208151.351685742,2315,6
51.91021350546945,11.266840895518168,2085.442572475329,0.0,2085.442572475329,2315,7
64.63869662802053,53.341372098770904,26.951336340647888,3.422511764906824,825.9585964953285,2316,0
8.657902960293214,56.582080166380756,3.8315928665081778,3.57290269907262,136.48071298721752,2316,1
14.787593654628369,41.70599357850258,57.8532823846467,11.584343993214924,6213619.813564288,2316,2
4.3208070959779405,1.353628182367966,13.055173170706253,8.606565629711781,71378.36537634477,2316,3
45.247822193686446,51.79798551336565,3.5687839249885953,16.81162465336653,71402936.49677603,2316,4
46.012858174039124,3.972004831600668,0.33914578587425076,2.469344678131282,4.006906354533704,2316,5
43.195282593036055,16.0913818031389,140.11932555210632,10.934852503524871,7860390.840969829,2316,6
51.89838006479567,11.306191334295761,2085.247953770919,0.0,2085.247953770919,2316,7
64.10316608660675,53.312621751344686,26.93798407222431,3.041709414176993,564.1085807777279,2317,0
8.997059385970458,56.22696039252421,3.0454637686931094,3.317612616859038,84.03772552485388,2317,1
15.564190501250135,42.01143380755522,57.94798441848869,11.40367419231764,5195066.483924819,2317,2
4.153068714301898,0.47413145517842625,13.283762581611123,8.851021890743917,92740.84984040595,2317,3
45.165723230519866,51.924132846363314,3.516328731380157,16.7678092190161,67337422.18075953,2317,4
46.39730569367845,4.11513397088681,0.4443101323520436,2.288446148507289,4.380722584495315,2317,5
42.90437139219924,16.04163306520546,140.32007762288507,11.15695244151815,9829302.401482379,2317,6
51.786921595511444,11.437373276178588,2085.1903755532385,0.0,2085.1903755532385,2317,7
64.65543616680488,53.231062801680174,26.37515700435639,2.9494988108929263,503.670032097293,2318,0
9.293705245429669,56.38854217642118,3.8524961616180615,2.918184580779216,71.30068057852164,2318,1
15.539754530227718,41.78703560308595,57.711059188122164,11.38954729556444,5101249.755390346,2318,2
3.6474970874410424,1.2091658927389262,13.710508919931746,8.611558974816267,75336.61782227964,2318,3
45.54117913577561,51.93808867917055,3.807673405940692,16.732310509104654,70373607.48147894,2318,4
46.50625200318546,4.632699283179071,0.5244791080977498,2.156579297003223,4.532300344973481,2318,5
42.91240240675003,16.18000932043402,140.33991493531946,11.187120469566178,10131783.412107367,2318,6
51.86577746033222,11.872507443997304,2084.812804932644,0.0,2084.812804932644,2318,7
64.63334907417241,53.725600676938555,26.99911409019377,2.969287214228268,525.8895807750373,2319,0
8.929872125555818,56.436765663729545,4.069688369986351,2.6373930497644293,56.88089263744765,2319,1
15.20781490035098,41.50557018331591,57.77718831214579,10.755178911318364,2708140.9014511597,2319,2
3.6496004141994143,1.2866341941504338,13.952123005246847,8.314052717238685,56936.073544493294,2319,3
45.63511648572207,52.162224044015204,4.33150836383581,16.774110244765396,83472356.74340992,2319,4
46.81477608827495,4.465484274316511,0.952372932050565,2.080289630171401,7.625447769358574,2319,5
42.84642213996883,16.23873320965483,140.29917501758968,11.208829909697112,10351137.93100748,2319,6
51.96091340565587,11.75354851930477,2084.785231698305,0.0,2084.785231698305,2319,7
64.32417108004405,53.48533824391652,26.773934165439602,3.2733251092968025,706.804366138312,2320,0
8.945141422812643,56.463073225631085,4.536301487649075,2.4744555581932395,53.86966876778115,2320,1
15.338702370302542,41.71926059292726,57.722564329183996,11.09723562014145,3809024.890552005,2320,2
3.2927678974931798,1.2936307871524952,14.37842127684798,8.098758421335619,47310.4737147321,2320,3
45.97464642120197,52.16756115041451,4.292846180991293,17.061857694207845,110310276.95258479,2320,4
46.988398100636424,4.671782816577053,0.9725771300001179,1.9499702836838126,6.835737658837152,2320,5
42.95156651519419,16.243241391586263,140.1588409743303,11.331720482913221,11692952.183217205,2320,6
51.849512810187754,11.705488427972535,2084.7369912424606,0.0,2084.7369912424606,2320,7
64.00504667907063,53.183397130434145,26.99957207877358,2.8721841126180996,477.2331376029696,2321,0
8.44856757058896,56.55072866574421,4.593403632462349,2.1253270960975827,38.4726799417638,2321,1
15.468110977652705,41.94108485926947,57.85986406093372,10.980249421211719,3396558.840440981,2321,2
3.8418374534997084,1.022881635655332,14.18936898119422,8.03976878439488,44013.94547584773,2321,3
46.01785529970768,52.229728825275984,4.378391310154165,17.38078126870207,154771848.4215105,2321,4
46.817309410053824,4.624656055720025,1.2606870020811762,1.7932840135174106,7.575662646373665,2321,5
42.95156651519419,16.243241391586263,140.1588409743303,11.331720482913221,11692952.183217205,2321,6
51.849512810187754,11.705488427972535,2084.7369912424606,0.0,2084.7369912424606,2321,7
64.21482798169657,53.599079279733864,26.28039289971385,2.6463493861950846,370.61824003568853,2322,0
8.323228493311824,57.03541350275721,4.4775884346904,2.3583099998918895,47.34184636567538,2322,1
15.886341456333001,42.13102390648455,57.53388515095019,11.328651445027917,4785138.495991007,2322,2
3.618121731516531,1.0544655391470799,14.42549789811562,8.118122759446154,48393.4661929485,2322,3
45.929578524383665,52.18197433732682,4.564825308335589,17.326093384822666,152774514.44770646,2322,4
46.72486634053816,4.99954837083699,1.062645363154736,1.6430125173026855,5.494644783286078,2322,5
42.979102712238266,16.09561789844295,140.39482153255136,11.320336433116738,11580058.018815096,2322,6
51.949181596888025,11.754766225357576,2084.6390524805456,0.0,2084.6390524805456,2322,7
64.44759715979785,53.806071208482905,26.560360572563567,2.839171366113367,454.22436245713106,2323,0
8.25184664267091,56.87143463601535,4.601434452586224,2.234395163629796,42.981219137168374,2323,1
15.832801507315455,42.277563098274285,57.44032306197475,11.806216363627179,7701786.806448371,2323,2
4.215691267084506,0.9997085560335952,14.322113960525922,8.257229045152359,55217.42312204215,2323,3
45.713749357495686,52.492426553951375,4.415952191172296,17.147188890877715,123581618.4046883,2323,4
46.871667758304426,4.991903043021911,1.0518582915686336,2.1315203642942557,8.864714783657393,2323,5
42.979102712238266,16.09561789844295,140.39482153255136,11.320336433116738,11580058.018815096,2323,6
51.949181596888025,11.754766225357576,2084.6390524805456,0.0,2084.6390524805456,2323,7
64.52064745913482,53.556482210310435,26.43492695070664,2.7716820544398004,422.5755218517145,2324,0
8.31621430231341,56.81373339935062,4.902346267818165,2.030144479407229,37.33228120004466,2324,1
15.49476915328503,42.129228215671105,57.155229643575474,11.615887694807368,6335368.811936138,2324,2
4.163498867604604,0.8531687027727898,14.452631125624364,8.339391333980045,60492.08546985572,2324,3
45.49867587057153,52.6895851958272,4.642282313700116,17.26846240513742,146666011.38895184,2324,4
46.64220746228038,5.059811222685849,1.116559957329139,2.254303453763584,10.639313336263257,2324,5
42.996830977178405,16.08372861706916,140.30360646021217,11.323535508554231,11609615.100112969,2324,6
51.81094590612151,11.667525568893284,2084.1945165747356,0.0,2084.1945165747356,2324,7
64.62869723487843,54.34038460779586,26.447881671955063,2.6646908221141152,379.8843594593765,2325,0
8.60599305747568,56.575619091343874,4.704900993705612,2.087118825033324,37.929286898632185,2325,1
15.328890524220656,42.25456185541304,57.28171565789513,11.728235585142984,7104344.522664374,2325,2
4.507313421143304,0.900231847317854,14.246324317114595,8.039360814205686,44172.590222334446,2325,3
45.876757913496895,52.87014469671033,4.365484146150851,17.092716419155394,115692401.72499946,2325,4
46.52088818501935,4.9816210723305145,1.0199193003125635,2.1646449666791425,8.885035645786493,2325,5
42.91815577236895,16.13535861726309,140.25134566522,11.399112177816598,12516374.649080187,2325,6
51.94351768956491,11.566882834780053,2084.181120260456,0.0,2084.181120260456,2325,7
64.24254738599355,54.63498286856422,25.899808981459294,2.686049203142138,380.04314911898496,2326,0
8.60334790194066,56.49205372726957,5.020111602525306,2.0763943095038613,40.03869952560775,2326,1
15.397676639148898,42.11079617035466,56.899281666042384,11.890249814813224,8298061.832715077,2326,2
4.7159980404545045,0.5070519196934377,14.657221789523588,7.706231218472579,32570.569625596807,2326,3
45.82343848749733,53.16936051515783,4.750950578929719,16.81850247728633,95711325.88163404,2326,4
46.6273696487553,4.671690292271846,1.1873177775290387,1.8638203535117617,7.656210497043229,2326,5
42.915640667998076,16.31008351658364,140.20246626224693,11.417909873464895,12749434.03203989,2326,6
51.99504147974633,11.74799775261393,2083.9886747620444,0.0,2083.9886747620444,2326,7
64.49075351902357,54.74160146028676,25.754768104501284,2.767260714605335,409.88658262266534,2327,0
8.525126589653894,56.419216192515286,5.136398674846695,2.2204608667692134,47.31432263343609,2327,1
15.275069126964171,42.07813139372467,56.80415656813485,12.095620198224694,10172816.791158026,2327,2
4.816533837279813,0.2727975494460211,14.797108244499935,7.574301800477646,28817.36896126145,2327,3
45.962528069144966,53.08643094213378,4.414553406682325,16.215709544381802,48672084.96390596,2327,4
46.405546197071764,4.720097165255736,1.067297917862316,1.8846384808833916,7.02706150593791,2327,5
43.04552921700958,16.27020177971711,140.15087463394335,11.381398516323584,12287807.082914669,2327,6
51.795937703693305,11.65087716197129,2083.6762507383037,0.0,2083.6762507383037,2327,7
64.87929924089802,54.544300877040776,25.801358924707774,3.289480823913882,692.2228808784738,2328,0
8.687186402306672,56.665339242213584,4.898943356239468,2.142039160929782,41.723257252438486,2328,1
15.456776491320992,41.73492950067011,56.75940069852435,11.52344347741759,5735954.742416976,2328,2
5.003569902825056,0.31514259853163423,14.438439787377236,7.3969241717805065,23548.51997604884,2328,3
46.12091666444018,52.57459037911575,4.020635717982731,15.933579362941261,33431843.16287748,2328,4
46.6510034495096,4.594440665428853,1.0673315762874795,1.8434484674352407,6.7437095181616,2328,5
43.20342067046737,16.513082485283853,140.193740773804,11.254120383580073,10822584.999227935,2328,6
51.535138100692976,11.572255666228754,2083.4942027998495,0.0,2083.4942027998495,2328,7
65.25712999779348,54.107180447940806,25.15160836715445,3.2651732913886296,658.5860160470008,2329,0
8.517876597365275,56.4982194201414,4.986896494105893,2.872443078850476,88.16912544239929,2329,1
15.531048710719936,42.256858283767436,56.5220308415759,11.79266970358746,7476685.913946255,2329,2
5.544157565051603,1.126099641781293,14.35297149301411,7.191136701022765,19055.169231403073,2329,3
45.52531247646979,52.72455574307614,4.468032332804267,15.925156911193884,36840377.963784434,2329,4
46.944046875804,4.776598931277284,0.7605858153541094,1.8317244514809081,4.749589145086914,2329,5
43.19215678646621,16.36870346878751,140.06932193886104,11.489622771959432,13684306.574920919,2329,6
51.476910316388015,11.718076845655446,2083.3606283932922,0.0,2083.3606283932922,2329,7
65.71846954462735,53.71007907725693,25.322106916903003,3.3225769260587277,702.2256080904566,2330,0
8.499832450362018,56.05718302234873,5.403548946592117,2.895415062029183,97.75565140330563,2330,1
15.725380959624482,42.29502436573435,56.45518880094488,11.901352461530388,8325217.057222318,2330,2
5.461572824370774,1.0656353310704443,14.370744130112291,6.997031197561014,15712.717258199162,2330,3
45.73176853614819,53.024204151941746,4.016906661019028,16.215502793809492,44278726.840763494,2330,4
46.754497382544734,4.943878368198032,0.6208806955969491,1.8410516333838847,3.913512472440843,2330,5
42.926799589469994,16.32583729067665,140.22294821486844,11.603041874995608,15344620.555906298,2330,6
51.35663770763543,11.589574882939432,2083.263732514497,0.0,2083.263732514497,2330,7
65.7717165844806,54.06245804256566,25.666593842873368,2.9743078043601643,502.45098870002397,2331,0
7.945395515001699,56.11637485517484,5.699794848884681,2.722294373684664,86.72347049651607,2331,1
15.82468204806411,42.09850287406624,56.59937766798518,12.309561252501677,12554117.311720889,2331,2
5.273860519222175,0.8745482684850775,14.655839942716467,7.263301392996808,20913.2933230966,2331,3
45.61278428675649,52.71207498565868,4.033552870706307,16.125436271853662,40632705.93014018,2331,4
46.74509774030966,5.297763811313407,0.09728634809858061,1.3129675899557913,0.36163168965276243,2331,5
42.89924811590315,16.26527395216326,140.04067813185668,11.7525677086845,17796291.434426717,2331,6
51.26055944400586,11.438806631977696,2083.208642258546,0.0,2083.208642258546,2331,7
66.0505519995937,54.23782596717409,25.063396761945924,3.187623390348682,607.3054492648497,2332,0
7.313233240306058,55.92366105111956,5.337407677106076,2.9726873890959853,104.31628338386385,2332,1
15.97672808899013,42.345394899645804,56.88629705762693,12.680497349990029,18284272.775322024,2332,2
5.457065359476531,0.7660005741500652,14.75831619779792,7.682595321795449,32029.161245123552,2332,3
45.714178243492356,52.53808996416465,4.0354868466196905,16.237081967072793,45453887.90675298,2332,4
46.50133641523721,5.437207455446523,0.18040025096452086,1.4223562320229528,0.7480981835615643,2332,5
43.03666261031037,16.003632596036375,140.3185911279723,11.6395341553797,15925778.498457016,2332,6
51.06064826897398,11.724841491162298,2083.0852710389086,0.0,2083.0852710389086,2332,7
65.86425032230242,53.98822136130003,25.100655766395157,3.649019783743303,964.7931786160796,2333,0
7.434193456823431,56.316522974298614,4.921645688569754,3.385616840022992,145.36674196140643,2333,1
15.701821810245477,42.15239977622303,56.598135839856624,12.106547760316033,10247289.702251395,2333,2
5.351248597461948,0.8392312835944848,14.893437347704761,7.849332808251928,38187.11666822216,2333,3
