x,y,f1,color,f2,state,pointSource
54.740437092251135,17.03676341562983,0.36244266779393464,1.3946734098874858,1.4619694058566337,863,6
55.195566173727336,11.073958369930752,1.0436851020747997,3.1364857346868935,24.028570318458435,863,7
53.015415474587556,37.73309029465321,1.0599559904762124,0.3235317556521438,1.4648592232331235,864,0
2.376807115889461,44.1324058872517,6.825895655333913,13.19927062924568,3685785.392751221,864,1
22.793133842365375,45.80920165008666,0.48618081314531875,9.033367434372824,4073.2347987651774,864,2
0.3391979148039002,15.856508672723082,7.459325609621256,6.003754917300861,3020.627670160336,864,3
37.96680932490412,39.35581995061868,11.497494691774072,16.17585478550329,121811331.70408845,864,4
54.450434846861434,3.1701110409809297,0.7267327402541459,2.2478731023736573,6.880398785871569,864,5
55.103148576942324,17.005879534427283,0.10431682306857556,1.1404888158878825,0.3263340206006373,864,6
55.37824449150974,11.385532401017178,0.8761960323673311,3.2696011021081013,23.044696824182974,864,7
53.090138955990646,37.972875999084195,0.8152340347341611,1.09393577633385,2.434291449974564,865,0
2.553964174210759,44.086703211127734,6.291292685822378,13.409345736967685,4191261.4179924433,865,1
23.090061939507326,45.54221789253966,0.664706623033985,8.848866254821859,4630.669563549557,865,2
0.3729093352422673,15.876990040080965,7.755439059693726,5.766710674009054,2477.747314331389,865,3
38.72084105006167,39.68666640044387,11.075690575117518,16.137842286952495,112965718.5914543,865,4
53.947532894702825,2.8741755570092757,0.6114452823359722,2.428089309934052,6.932077147828253,865,5
55.329202213522734,17.3513498974301,0.0,0.95951793989257,0.0,865,6
55.14484655988811,11.461059495597798,0.8244914002870615,3.4138606697618328,25.04995678824285,865,7
53.373554597234055,37.742118442457695,0.9554789351173295,0.7554977796906995,2.033900174936087,866,0
2.2407572083397045,44.26326938650743,5.852513805310736,13.688386455795152,5153866.3319958355,866,1
22.935111693706084,45.79578138831888,1.0551852745401387,8.687471790087612,6255.323606879213,866,2
0.7948784068620529,15.759423126712555,7.672551079325976,6.034605369661761,3204.3179372182703,866,3
39.15398375783,39.4181718524278,11.568997346147384,16.336157477291213,143879450.11367694,866,4
54.30005508178621,2.3401237000937507,0.5714290107942913,2.7134483401922282,8.617830071545198,866,5
56.118633207337055,17.426129131331308,0.0,0.8631994913129056,0.0,866,6
55.53190323700132,11.870267380232129,0.8136248309065925,3.355561142858827,23.319856966279453,866,7
53.15264375905389,37.47368608972649,0.8669250489482312,0.9696536383851362,2.2861081722861267,867,0
1.9786716389361914,44.09559533820311,5.270993135440456,13.625111151826273,4357155.296151293,867,1
23.088543584937725,45.75734866438576,1.2137417529575616,8.72502416637232,7470.611326234184,867,2
0.7527499266809847,15.559504801529505,8.13288095648897,6.07651935366691,3541.9566366380077,867,3
39.28998526751731,39.69480506993354,11.262951577488636,16.104028697537014,111056253.0721053,867,4
53.65660236640316,2.8070455247595505,0.3382010411717042,2.7512919765216677,5.297193820801894,867,5
56.64029288378757,17.355643286787448,0.027222903486521524,0.8341764255858788,0.06269207753280558,867,6
55.483948969682466,11.841395798802266,0.8633425188740028,3.3329197461846243,24.190886535521223,867,7
53.21387280369808,37.71281561853143,0.7044998514734578,0.9876064574312317,1.8914416176187627,868,0
2.2042463755214246,44.32067909421923,4.968984859827662,13.715757976365376,4497235.992125042,868,1
23.719855747908316,46.3576789769809,1.2008193803216962,9.047525746422439,10203.947019704441,868,2
0.19125263488041686,15.635481539827873,8.385347007302613,5.9379460436301885,3179.349268677379,868,3
39.44300906264609,39.36310925189615,11.068167758225242,15.722628235061089,74529192.62555239,868,4
53.786098359406395,3.218261042762246,0.5617809752600447,2.407175657878147,6.2372066448825265,868,5
56.77421208547741,17.35601944911556,0.11343536491618929,0.8737198546113711,0.27176916753406494,868,6
55.27276740581658,11.898073736033153,0.9728557357169113,3.29777587526,26.31808643470347,868,7
52.99247432687777,37.36342032791211,0.9701655785389475,1.1241208114609729,2.985694218849732,869,0
2.0016607342829094,44.604409620683164,4.537903549305458,13.768529490328831,4329638.5573925795,869,1
23.415524645018206,46.37491581245291,1.5465859420655363,9.585650775253452,22509.678670481408,869,2
0.07976098155410699,15.382529747376802,8.152735398386321,5.742086422513842,2541.322579685807,869,3
40.337675361863326,39.007450943591806,11.424453254695038,15.307673238963366,50801138.28230257,869,4
53.733465631469855,3.2333217283543694,0.6825492593723944,1.6206548244424206,3.4512422711320196,869,5
56.294071960117634,17.240366608662633,0.2818719888749893,0.9201450531305908,0.7074012762042922,869,6
55.554306951070615,11.858179577483767,0.6501476030306826,3.7845938337389864,28.618059610455585,869,7
53.15348690660522,37.812847530704154,0.9872585471392656,0.6317743837250641,1.8569791646220501,870,0
2.144399330366914,44.49960275277979,4.502516318949267,14.00020025623323,5415829.859790674,870,1
23.18359007974252,45.87118885144733,1.7576616770136435,10.188679203061918,46754.39477329453,870,2
0.18984385773777251,15.511959839383588,8.586387947523335,6.290998313642977,4634.003527236775,870,3
40.40450422658996,38.38038134055315,12.4340671832647,15.233388466426431,51332186.238095924,870,4
53.67564405889158,3.0260467814366785,0.7758300075463519,1.0509624206887103,2.2191862518176633,870,5
56.1699811249512,17.228982104212516,0.10390764648256356,0.585676450589886,0.1866394984819753,870,6
55.65744952043514,11.807320670929148,0.6565658303654476,3.672171225196485,25.827476598396885,870,7
52.962830608816894,38.24286633644598,1.027030440266282,0.5779635300931166,1.8305841079317942,871,0
1.4234469554346356,45.15857809434548,4.865872227572943,13.92407300145659,5423863.74359307,871,1
23.71717751269953,45.81364093907873,2.150178019820058,10.105399061654195,52625.164679547335,871,2
0.005731021324086816,15.295738185284987,8.952909666893639,6.534355968168088,6163.096138030714,871,3
40.771286107774266,38.82830609215648,12.602754359397423,15.357697923806475,58915414.09714005,871,4
53.34259214459807,3.019825280704426,0.7839595165133266,1.3937338285597516,3.159254024374569,871,5
56.15872420342055,17.216213253556177,0.017432743175165355,0.6036045486075091,0.0318792324737011,871,6
55.617528738100965,11.956381101656186,0.6361418448776632,3.596718830611763,23.205402469782523,871,7
53.62968880293276,38.72583228155998,1.27001899889682,0.30465705797266873,1.7223487611268096,872,0
1.5829463805507487,44.78132623404293,5.087017431857005,14.108174512319096,6816564.7794946665,872,1
24.181718714125676,46.15985528427207,2.4559377151678747,10.30201295391091,73168.5968852277,872,2
0.0,14.977734370428117,8.608118312885678,6.738738769139691,7269.512537134928,872,3
40.469726962485815,39.13970452642503,12.508330054710276,15.400519379451627,61032325.389051326,872,4
53.19501791536102,2.5404723681859767,1.1408789798039107,1.3684346235688145,4.4827362218671185,872,5
56.34384926540427,17.314918981236485,0.11192947644543108,0.5377478052386364,0.19163965343779718,872,6
55.707715698827215,11.88059941919666,0.7125308744069025,3.584612556862038,25.679179351267678,872,7
53.26298193272366,38.25091856255544,1.0144767249768718,0.30108703882917753,1.3708897430071907,873,0
1.5487537092282941,44.87717865434794,4.945145438099258,14.229344411514392,7480055.6315723555,873,1
24.48062354011808,46.32510299787248,2.364179339121627,10.504362859733352,86231.75868102729,873,2
0.05433947546373255,14.907297660597164,8.236734817803052,6.796345822096068,7368.35551144677,873,3
40.453686028717,39.39705567281682,12.778387924920805,15.331890479538458,58214544.097892866,873,4
53.239441879433166,2.6352265201857943,0.9663089412780395,1.6986695079356047,5.282491318300883,873,5
56.204022311879456,17.059381342478588,0.3729280449168225,0.8712270812194124,0.8912389498654439,873,6
55.85788008043716,11.702461770335507,0.5692337569318615,3.721000628848111,23.512601706356843,873,7
53.27277469999269,38.394959225806616,1.1384749207274887,1.2042670009164662,3.796033018136117,874,0
1.8147483590638411,44.87234740696235,4.4010282443095425,14.35354587104737,7537371.536021348,874,1
24.424395880387422,46.43310671685828,1.6968085268015294,10.657920949804536,72162.08866885408,874,2
0.10853291797406384,14.587546196863986,8.226522470985035,6.227402797035625,4166.2272931286925,874,3
40.3610673417352,40.11520373191865,12.779070549535914,14.889016934186646,37386702.59360636,874,4
53.26852578610388,2.258181875588072,0.9280920076368714,1.7490248434494173,5.335595172428643,874,5
56.64838092153517,16.951183863266877,0.09959638159308683,0.843283544472193,0.23146053388537385,874,6
55.80364942538119,11.680262217212427,0.7975749433821256,3.462478152537292,25.43938787568136,874,7
53.418586784607214,38.72126183293922,1.2450883634661172,1.178458853164681,4.045743558440835,875,0
1.9195716368592088,44.417702665842796,5.08925328722128,14.302900778646125,8285618.810560583,875,1
24.639715167903727,46.67092126296949,1.9088716096041602,10.573261016507647,74590.86336377672,875,2
0.2728968991469495,14.221900888787474,7.955927445608247,6.065953229034327,3428.473750832753,875,3
40.482939626462404,40.48854583946895,12.301856919853153,15.315533736391593,55134375.6158765,875,4
53.121436092387626,1.7744329714120115,0.6849524700018119,1.4824659020619517,3.016387948690551,875,5
56.470484401742006,17.002921076052367,0.20354701724642238,0.6198286314709808,0.3783144214523147,875,6
55.709283354384304,11.533994288927444,0.6225077527692693,3.6576220295285182,24.134028922301965,875,7
53.086665614162065,39.19963421424616,1.4721857526333073,1.6456060835050734,7.632033217222977,876,0
2.310947906707129,44.962369502479355,4.951007648773764,14.591040480089944,10752314.604011977,876,1
24.89546186448099,46.9874482489565,1.9783834169000785,10.683732913133905,86336.95217736982,876,2
0.46984362280954906,14.12147204592812,8.136857585104368,6.177627237288074,3920.7227732187534,876,3
40.06438042352194,40.31532954443544,12.230352735158931,15.63911056800259,75756238.7790072,876,4
53.44094196296695,1.6613870738730867,0.8578685271343671,1.0550356593344683,2.463864953461813,876,5
56.319232974121384,17.3164114644328,0.1867028208293819,0.8528869853674474,0.43808157822497107,876,6
55.74077199858783,11.768991057828549,0.5108276400037886,3.888440236594775,24.946092370446422,876,7
53.40313857395219,38.82646061958175,1.4680522940635778,1.9188089955370737,10.001604676335466,877,0
2.4035480051558036,44.84532281521755,5.047838100522317,14.679560335327116,11977259.73744888,877,1
24.862661564927027,46.342113804168704,2.213529733914875,10.966522782253266,128169.79513520924,877,2
0.0,13.953661150180162,8.447849663272327,6.07195637895213,3662.379347853153,877,3
40.06567481706634,40.56485572104018,12.37818484822734,16.89251477530254,268523881.50710285,877,4
53.74772399814645,1.726155753648806,1.0063767691194454,1.1559141665373462,3.1971848559124467,877,5
56.11630503114055,17.67081520598997,0.2731080421146653,0.6550597573963846,0.5258033234111847,877,6
55.84717952090833,11.936202621219694,0.733235851712581,3.5793273781539643,26.286079737954303,877,7
53.70501035468238,38.6458238022667,1.6365683583693662,1.5796223430063825,7.942466967288179,878,0
2.054609609050092,44.92646070237177,5.45203311465369,15.07027243754149,19120297.502327487,878,1
24.968478411731283,46.26217007056702,2.579825203579176,11.02965541889336,159114.13676725232,878,2
0.0,14.079007528934724,8.713591305394404,6.175819118975261,4191.035609933523,878,3
39.871477110226344,40.415563522246664,12.789972848630873,17.875603413005976,741558718.8869535,878,4
53.77109513818225,1.2652688722315086,1.0205093933013418,1.4327342687013993,4.276077752800875,878,5
56.299630233837014,17.696460726757795,0.3933997968404106,0.5150948828898172,0.6584715213083036,878,6
55.6126820910387,11.832238279941595,0.5550756616019252,3.770985953098408,24.102970876469207,878,7
53.70581356279716,38.596046354413026,1.076900104959895,1.1580661384900133,3.428602621907347,879,0
2.2627374805489655,44.75263741010657,5.21368443972747,15.485994307174177,27709367.728472847,879,1
24.90095020418216,46.94078127093244,2.239347709434172,10.30019926864003,66594.94088491685,879,2
0.0,14.011719753540248,8.483776560759768,6.053021391077166,3608.9678304047957,879,3
39.47506217712651,40.010339826141575,12.540040644408963,17.697003348961225,608148786.9322897,879,4
53.58528953901938,1.2093917580791962,0.897010041745187,1.8953008372987923,5.969198209528592,879,5
56.84864763640728,17.84175311795932,0.3030403944739819,0.47044324641546165,0.4850778328353464,879,6
55.623937134563285,11.789899260771222,0.5600062617426925,3.7571021912332414,23.981792044440184,879,7
53.574296580962695,38.106650013897685,0.8649373537458285,1.3218760785701398,3.243905095666439,880,0
1.940151619096389,45.000612513832,5.126142877935206,15.8336374157602,38570215.464657664,880,1
25.051029473224478,46.445732581336465,2.5737390635273,10.047566045720513,59452.073278556716,880,2
0.5873509034664073,14.210055271383071,8.956329546542268,6.078422334304871,3908.0070944983013,880,3
39.51199984567156,39.881330131745905,12.795198161352614,17.605082113604887,566026848.4702014,880,4
54.14223341230671,1.491432198240135,0.9416938948850015,1.6508950590984188,4.90777189463469,880,5
57.0584738167627,17.608152093836114,0.8015018325658713,0.7403188650006134,1.6804319013065827,880,6
55.090006289488436,11.990736528505387,0.8887995212154279,3.378307337685826,26.060578190402346,880,7
54.287076942451364,38.27831257020621,1.169005065323709,1.0843090238975273,3.4572104633065903,881,0
1.8606588649511726,45.14707954651093,5.107292664529868,15.23383743022678,21094162.107538793,881,1
25.106793247236993,46.49663575830696,2.2157303239466675,10.155533124295722,57017.59542257826,881,2
0.09123744263700012,13.932381218458527,8.766306873582552,6.251856240554418,4549.496512331275,881,3
39.69069588750652,39.59386906806069,12.977383139368182,17.428867970338523,481335964.0214436,881,4
53.622467254388695,1.432009987735989,0.5259775580171467,1.112024750191801,1.5992392024160973,881,5
56.560089521344956,17.726478852571404,0.790146806108889,0.9262965222971025,1.995231337028133,881,6
55.18215370469334,11.719132099390375,0.6973593026122075,3.437172745238341,21.687113645228685,881,7
54.824789100235996,38.72665225971731,2.0880330234109103,0.6322698436687653,3.9294219532418477,882,0
1.75350343685187,45.39697377241156,4.9977036467196525,14.775434874147534,13051497.164851265,882,1
25.129771670852534,46.565907151394946,1.9727929882155926,10.351295079003405,61743.58597192719,882,2
0.6259429975492399,13.791333937611304,8.883351065941804,6.760149016669267,7664.2954921849005,882,3
40.05503999822202,39.732340542480685,13.610082428979814,18.23926372337363,1135199900.9079926,882,4
53.72173508143499,1.3307686647159673,0.8888223918981248,1.11550181696664,2.7118850117913587,882,5
